timestamp,target,id,temperature_2m,weekend,holiday
2010-07-04 15:00:00,4879.046342,AUS_VIC_day_180,12.5105,1,0
2010-07-04 16:00:00,5043.185618,AUS_VIC_day_180,12.3105,1,0
2010-07-04 17:00:00,5593.1164100000005,AUS_VIC_day_180,11.960501,1,0
2010-07-04 18:00:00,5777.3750230000005,AUS_VIC_day_180,10.7605,1,0
2010-07-04 19:00:00,5545.88285,AUS_VIC_day_180,9.660501,1,0
2010-07-04 20:00:00,5349.759191,AUS_VIC_day_180,8.8105,1,0
2010-07-04 21:00:00,5054.100969,AUS_VIC_day_180,8.3105,1,0
2010-07-04 22:00:00,4696.660664,AUS_VIC_day_180,7.8605,1,0
2010-07-04 23:00:00,4645.444917999999,AUS_VIC_day_180,7.3605,1,0
2010-07-05 00:00:00,4399.27236,AUS_VIC_day_180,6.8605,0,0
2010-07-05 01:00:00,4553.066852,AUS_VIC_day_180,6.4105,0,0
2010-07-05 02:00:00,4243.465236,AUS_VIC_day_180,5.8104997,0,0
2010-07-05 03:00:00,4022.587418,AUS_VIC_day_180,5.0105,0,0
2010-07-05 04:00:00,3960.192634,AUS_VIC_day_180,4.8104997,0,0
2010-07-05 05:00:00,4247.203479,AUS_VIC_day_180,3.9605,0,0
2010-07-05 06:00:00,4967.756175,AUS_VIC_day_180,3.5605001,0,0
2010-07-05 07:00:00,5703.49272,AUS_VIC_day_180,3.9105,0,0
2010-07-05 08:00:00,6272.158111999999,AUS_VIC_day_180,4.6105,0,0
2010-07-05 09:00:00,6417.703348999999,AUS_VIC_day_180,5.9105,0,0
2010-07-05 10:00:00,6243.799145999999,AUS_VIC_day_180,7.5604997,0,0
2010-07-05 11:00:00,6092.710017,AUS_VIC_day_180,9.460501,0,0
2010-07-05 12:00:00,5996.727787,AUS_VIC_day_180,10.460501,0,0
2010-07-05 13:00:00,6042.429625000001,AUS_VIC_day_180,11.160501,0,0
2010-07-05 14:00:00,5966.046114999999,AUS_VIC_day_180,11.8105,0,0
2010-07-05 15:00:00,5893.3289700000005,AUS_VIC_day_180,11.8605,0,0
2010-07-05 16:00:00,5985.26102,AUS_VIC_day_180,11.710501,0,0
2010-07-05 17:00:00,6506.094973,AUS_VIC_day_180,10.8605,0,0
2010-07-05 18:00:00,6610.475388999999,AUS_VIC_day_180,9.5605,0,0
2010-07-05 19:00:00,6356.820557,AUS_VIC_day_180,8.210501,0,0
2010-07-05 20:00:00,6095.861277,AUS_VIC_day_180,6.9105,0,0
2010-07-05 21:00:00,5751.491263,AUS_VIC_day_180,6.1605,0,0
2010-07-05 22:00:00,5206.867409,AUS_VIC_day_180,7.3104997,0,0
2010-07-05 23:00:00,5107.590026,AUS_VIC_day_180,8.3105,0,0
2010-07-06 00:00:00,4772.723429,AUS_VIC_day_180,8.160501,0,0
2010-07-06 01:00:00,4891.731782,AUS_VIC_day_180,7.1105,0,0
2010-07-06 02:00:00,4560.023596,AUS_VIC_day_180,5.1605,0,0
2010-07-06 03:00:00,4321.399007,AUS_VIC_day_180,3.8605,0,0
2010-07-06 04:00:00,4249.341885,AUS_VIC_day_180,4.0105,0,0
2010-07-06 05:00:00,4496.528857,AUS_VIC_day_180,3.9105,0,0
2010-07-06 06:00:00,5226.905581,AUS_VIC_day_180,4.3605,0,0
2010-07-06 07:00:00,5977.687371,AUS_VIC_day_180,4.5604997,0,0
2010-07-06 08:00:00,6499.975625,AUS_VIC_day_180,4.4105,0,0
2010-07-06 09:00:00,6572.611461,AUS_VIC_day_180,6.3104997,0,0
2010-07-06 10:00:00,6359.668581,AUS_VIC_day_180,8.5605,0,0
2010-07-06 11:00:00,6172.090219,AUS_VIC_day_180,9.7605,0,0
2010-07-06 12:00:00,6017.2934430000005,AUS_VIC_day_180,10.6105,0,0
2010-07-06 13:00:00,5984.488482000001,AUS_VIC_day_180,11.0605,0,0
2010-07-06 14:00:00,5889.154313999999,AUS_VIC_day_180,11.410501,0,0
2010-07-06 15:00:00,5798.032947,AUS_VIC_day_180,11.410501,0,0
2010-07-06 16:00:00,5902.383728000001,AUS_VIC_day_180,11.1105,0,0
2010-07-06 17:00:00,6504.886599,AUS_VIC_day_180,10.660501,0,0
2010-07-06 18:00:00,6712.897984,AUS_VIC_day_180,10.410501,0,0
2010-07-06 19:00:00,6437.048204000001,AUS_VIC_day_180,7.3605,0,0
2010-07-06 20:00:00,6195.453084000001,AUS_VIC_day_180,4.8104997,0,0
2010-07-06 21:00:00,5875.105638,AUS_VIC_day_180,4.0105,0,0
2010-07-06 22:00:00,5308.708715,AUS_VIC_day_180,3.6605,0,0
2010-07-06 23:00:00,5190.192191,AUS_VIC_day_180,3.7605002,0,0
2010-07-07 00:00:00,4847.63953,AUS_VIC_day_180,4.0605,0,0
2010-07-07 01:00:00,4939.582054,AUS_VIC_day_180,4.4105,0,0
2010-07-07 02:00:00,4650.915326,AUS_VIC_day_180,4.4605,0,0
2010-07-07 03:00:00,4412.641611999999,AUS_VIC_day_180,4.3605,0,0
2010-07-07 04:00:00,4357.077652,AUS_VIC_day_180,4.5105,0,0
2010-07-07 05:00:00,4580.242181,AUS_VIC_day_180,4.7105,0,0
2010-07-07 06:00:00,5309.366689,AUS_VIC_day_180,4.6605,0,0
2010-07-07 07:00:00,6018.501878,AUS_VIC_day_180,4.6605,0,0
2010-07-07 08:00:00,6472.648287,AUS_VIC_day_180,4.7605,0,0
2010-07-07 09:00:00,6604.010346,AUS_VIC_day_180,6.2605,0,0
2010-07-07 10:00:00,6477.588100999999,AUS_VIC_day_180,9.3105,0,0
2010-07-07 11:00:00,6358.22188,AUS_VIC_day_180,10.3105,0,0
2010-07-07 12:00:00,6214.476967,AUS_VIC_day_180,10.910501,0,0
2010-07-07 13:00:00,6226.348371,AUS_VIC_day_180,11.960501,0,0
2010-07-07 14:00:00,6164.523909,AUS_VIC_day_180,12.5605,0,0
2010-07-07 15:00:00,6088.039478000001,AUS_VIC_day_180,12.660501,0,0
2010-07-07 16:00:00,6115.390612,AUS_VIC_day_180,12.5105,0,0
2010-07-07 17:00:00,6547.282884,AUS_VIC_day_180,11.7605,0,0
2010-07-07 18:00:00,6621.057663,AUS_VIC_day_180,10.460501,0,0
2010-07-07 19:00:00,6327.294251,AUS_VIC_day_180,10.7605,0,0
2010-07-07 20:00:00,6064.626804,AUS_VIC_day_180,10.5105,0,0
2010-07-07 21:00:00,5719.975499,AUS_VIC_day_180,9.910501,0,0
2010-07-07 22:00:00,5203.276543,AUS_VIC_day_180,7.7605,0,0
2010-07-07 23:00:00,5120.848005,AUS_VIC_day_180,6.1105,0,0
2010-07-08 00:00:00,4738.826093,AUS_VIC_day_180,4.7605,0,0
2010-07-08 01:00:00,4824.332305,AUS_VIC_day_180,4.9105,0,0
2010-07-08 02:00:00,4478.570453,AUS_VIC_day_180,5.3104997,0,0
2010-07-08 03:00:00,4225.004631,AUS_VIC_day_180,5.8104997,0,0
2010-07-08 04:00:00,4169.540089,AUS_VIC_day_180,6.1605,0,0
2010-07-08 05:00:00,4439.355612,AUS_VIC_day_180,5.8605,0,0
2010-07-08 06:00:00,5153.448106,AUS_VIC_day_180,4.8605,0,0
2010-07-08 07:00:00,5809.96415,AUS_VIC_day_180,4.5604997,0,0
2010-07-08 08:00:00,6241.257783,AUS_VIC_day_180,4.0105,0,0
2010-07-08 09:00:00,6330.361116,AUS_VIC_day_180,5.9105,0,0
2010-07-08 10:00:00,6196.280707,AUS_VIC_day_180,8.3105,0,0
2010-07-08 11:00:00,6063.761703,AUS_VIC_day_180,9.460501,0,0
2010-07-08 12:00:00,5964.770639,AUS_VIC_day_180,11.0605,0,0
2010-07-08 13:00:00,6019.695825,AUS_VIC_day_180,11.8605,0,0
2010-07-08 14:00:00,5982.571814,AUS_VIC_day_180,12.2605,0,0
2010-07-08 15:00:00,5931.677267,AUS_VIC_day_180,12.2605,0,0
2010-07-08 16:00:00,6007.080549,AUS_VIC_day_180,11.8605,0,0
2010-07-08 17:00:00,6493.906847,AUS_VIC_day_180,11.410501,0,0
2010-07-08 18:00:00,6627.153227999999,AUS_VIC_day_180,10.2605,0,0
2010-07-08 19:00:00,6385.962431,AUS_VIC_day_180,9.160501,0,0
2010-07-08 20:00:00,6126.600856999999,AUS_VIC_day_180,7.9605,0,0
2010-07-08 21:00:00,5778.608677,AUS_VIC_day_180,7.3104997,0,0
2010-07-08 22:00:00,5308.264514,AUS_VIC_day_180,8.710501,0,0
2010-07-08 23:00:00,5189.269258,AUS_VIC_day_180,8.460501,0,0
2010-07-09 00:00:00,4799.134485,AUS_VIC_day_180,6.4605,0,0
2010-07-09 01:00:00,4890.603053000001,AUS_VIC_day_180,4.2105,0,0
2010-07-09 02:00:00,4573.163436000001,AUS_VIC_day_180,2.9105,0,0
2010-07-09 03:00:00,4329.785040000001,AUS_VIC_day_180,2.1605,0,0
2010-07-09 04:00:00,4230.620587,AUS_VIC_day_180,1.8105,0,0
2010-07-09 05:00:00,4470.844382,AUS_VIC_day_180,2.0105,0,0
2010-07-09 06:00:00,5214.803185,AUS_VIC_day_180,2.3605,0,0
2010-07-09 07:00:00,5912.793485,AUS_VIC_day_180,2.5605001,0,0
2010-07-09 08:00:00,6449.98418,AUS_VIC_day_180,2.5605001,0,0
2010-07-09 09:00:00,6520.228562,AUS_VIC_day_180,3.2605002,0,0
2010-07-09 10:00:00,6289.870317999999,AUS_VIC_day_180,5.2105,0,0
2010-07-09 11:00:00,6054.720481,AUS_VIC_day_180,8.0605,0,0
2010-07-09 12:00:00,5846.940407,AUS_VIC_day_180,10.8605,0,0
2010-07-09 13:00:00,5747.472842,AUS_VIC_day_180,12.960501,0,0
2010-07-09 14:00:00,5605.771649,AUS_VIC_day_180,14.0105,0,0
2010-07-09 15:00:00,5511.636892,AUS_VIC_day_180,14.3105,0,0
2010-07-09 16:00:00,5583.663842,AUS_VIC_day_180,13.960501,0,0
2010-07-09 17:00:00,6129.543731,AUS_VIC_day_180,13.0105,0,0
2010-07-09 18:00:00,6341.321814000001,AUS_VIC_day_180,11.0105,0,0
2010-07-09 19:00:00,6083.861349,AUS_VIC_day_180,9.210501,0,0
2010-07-09 20:00:00,5861.750626,AUS_VIC_day_180,7.8104997,0,0
2010-07-09 21:00:00,5550.917842,AUS_VIC_day_180,6.9605,0,0
2010-07-09 22:00:00,5207.152842,AUS_VIC_day_180,6.4605,0,0
2010-07-09 23:00:00,5159.119152,AUS_VIC_day_180,6.2605,0,0
2010-07-04 00:00:00,4563.458451,AUS_VIC_day_181,8.0105,1,0
2010-07-04 01:00:00,4652.16089,AUS_VIC_day_181,7.6105,1,0
2010-07-04 02:00:00,4273.956008,AUS_VIC_day_181,7.4605,1,0
2010-07-04 03:00:00,3994.870704,AUS_VIC_day_181,6.8605,1,0
2010-07-04 04:00:00,3817.553359,AUS_VIC_day_181,6.6605,1,0
2010-07-04 05:00:00,3815.518557,AUS_VIC_day_181,6.6605,1,0
2010-07-04 06:00:00,3929.448258,AUS_VIC_day_181,6.3104997,1,0
2010-07-04 07:00:00,4016.969735,AUS_VIC_day_181,6.0604997,1,0
2010-07-04 08:00:00,4396.707236,AUS_VIC_day_181,6.0105,1,0
2010-07-04 09:00:00,4736.861675,AUS_VIC_day_181,6.6605,1,0
2010-07-04 10:00:00,4878.902305,AUS_VIC_day_181,8.1105,1,0
2010-07-04 11:00:00,4854.858657000001,AUS_VIC_day_181,9.910501,1,0
2010-07-04 12:00:00,4837.144764000001,AUS_VIC_day_181,11.410501,1,0
2010-07-04 13:00:00,4872.316854000001,AUS_VIC_day_181,11.910501,1,0
2010-07-04 14:00:00,4846.150152,AUS_VIC_day_181,12.210501,1,0
2010-07-04 15:00:00,4879.046342,AUS_VIC_day_181,12.5105,1,0
2010-07-04 16:00:00,5043.185618,AUS_VIC_day_181,12.3105,1,0
2010-07-04 17:00:00,5593.1164100000005,AUS_VIC_day_181,11.960501,1,0
2010-07-04 18:00:00,5777.3750230000005,AUS_VIC_day_181,10.7605,1,0
2010-07-04 19:00:00,5545.88285,AUS_VIC_day_181,9.660501,1,0
2010-07-04 20:00:00,5349.759191,AUS_VIC_day_181,8.8105,1,0
2010-07-04 21:00:00,5054.100969,AUS_VIC_day_181,8.3105,1,0
2010-07-04 22:00:00,4696.660664,AUS_VIC_day_181,7.8605,1,0
2010-07-04 23:00:00,4645.444917999999,AUS_VIC_day_181,7.3605,1,0
2010-07-05 00:00:00,4399.27236,AUS_VIC_day_181,6.8605,0,0
2010-07-05 01:00:00,4553.066852,AUS_VIC_day_181,6.4105,0,0
2010-07-05 02:00:00,4243.465236,AUS_VIC_day_181,5.8104997,0,0
2010-07-05 03:00:00,4022.587418,AUS_VIC_day_181,5.0105,0,0
2010-07-05 04:00:00,3960.192634,AUS_VIC_day_181,4.8104997,0,0
2010-07-05 05:00:00,4247.203479,AUS_VIC_day_181,3.9605,0,0
2010-07-05 06:00:00,4967.756175,AUS_VIC_day_181,3.5605001,0,0
2010-07-05 07:00:00,5703.49272,AUS_VIC_day_181,3.9105,0,0
2010-07-05 08:00:00,6272.158111999999,AUS_VIC_day_181,4.6105,0,0
2010-07-05 09:00:00,6417.703348999999,AUS_VIC_day_181,5.9105,0,0
2010-07-05 10:00:00,6243.799145999999,AUS_VIC_day_181,7.5604997,0,0
2010-07-05 11:00:00,6092.710017,AUS_VIC_day_181,9.460501,0,0
2010-07-05 12:00:00,5996.727787,AUS_VIC_day_181,10.460501,0,0
2010-07-05 13:00:00,6042.429625000001,AUS_VIC_day_181,11.160501,0,0
2010-07-05 14:00:00,5966.046114999999,AUS_VIC_day_181,11.8105,0,0
2010-07-05 15:00:00,5893.3289700000005,AUS_VIC_day_181,11.8605,0,0
2010-07-05 16:00:00,5985.26102,AUS_VIC_day_181,11.710501,0,0
2010-07-05 17:00:00,6506.094973,AUS_VIC_day_181,10.8605,0,0
2010-07-05 18:00:00,6610.475388999999,AUS_VIC_day_181,9.5605,0,0
2010-07-05 19:00:00,6356.820557,AUS_VIC_day_181,8.210501,0,0
2010-07-05 20:00:00,6095.861277,AUS_VIC_day_181,6.9105,0,0
2010-07-05 21:00:00,5751.491263,AUS_VIC_day_181,6.1605,0,0
2010-07-05 22:00:00,5206.867409,AUS_VIC_day_181,7.3104997,0,0
2010-07-05 23:00:00,5107.590026,AUS_VIC_day_181,8.3105,0,0
2010-07-06 00:00:00,4772.723429,AUS_VIC_day_181,8.160501,0,0
2010-07-06 01:00:00,4891.731782,AUS_VIC_day_181,7.1105,0,0
2010-07-06 02:00:00,4560.023596,AUS_VIC_day_181,5.1605,0,0
2010-07-06 03:00:00,4321.399007,AUS_VIC_day_181,3.8605,0,0
2010-07-06 04:00:00,4249.341885,AUS_VIC_day_181,4.0105,0,0
2010-07-06 05:00:00,4496.528857,AUS_VIC_day_181,3.9105,0,0
2010-07-06 06:00:00,5226.905581,AUS_VIC_day_181,4.3605,0,0
2010-07-06 07:00:00,5977.687371,AUS_VIC_day_181,4.5604997,0,0
2010-07-06 08:00:00,6499.975625,AUS_VIC_day_181,4.4105,0,0
2010-07-06 09:00:00,6572.611461,AUS_VIC_day_181,6.3104997,0,0
2010-07-06 10:00:00,6359.668581,AUS_VIC_day_181,8.5605,0,0
2010-07-06 11:00:00,6172.090219,AUS_VIC_day_181,9.7605,0,0
2010-07-06 12:00:00,6017.2934430000005,AUS_VIC_day_181,10.6105,0,0
2010-07-06 13:00:00,5984.488482000001,AUS_VIC_day_181,11.0605,0,0
2010-07-06 14:00:00,5889.154313999999,AUS_VIC_day_181,11.410501,0,0
2010-07-06 15:00:00,5798.032947,AUS_VIC_day_181,11.410501,0,0
2010-07-06 16:00:00,5902.383728000001,AUS_VIC_day_181,11.1105,0,0
2010-07-06 17:00:00,6504.886599,AUS_VIC_day_181,10.660501,0,0
2010-07-06 18:00:00,6712.897984,AUS_VIC_day_181,10.410501,0,0
2010-07-06 19:00:00,6437.048204000001,AUS_VIC_day_181,7.3605,0,0
2010-07-06 20:00:00,6195.453084000001,AUS_VIC_day_181,4.8104997,0,0
2010-07-06 21:00:00,5875.105638,AUS_VIC_day_181,4.0105,0,0
2010-07-06 22:00:00,5308.708715,AUS_VIC_day_181,3.6605,0,0
2010-07-06 23:00:00,5190.192191,AUS_VIC_day_181,3.7605002,0,0
2010-07-07 00:00:00,4847.63953,AUS_VIC_day_181,4.0605,0,0
2010-07-07 01:00:00,4939.582054,AUS_VIC_day_181,4.4105,0,0
2010-07-07 02:00:00,4650.915326,AUS_VIC_day_181,4.4605,0,0
2010-07-07 03:00:00,4412.641611999999,AUS_VIC_day_181,4.3605,0,0
2010-07-07 04:00:00,4357.077652,AUS_VIC_day_181,4.5105,0,0
2010-07-07 05:00:00,4580.242181,AUS_VIC_day_181,4.7105,0,0
2010-07-07 06:00:00,5309.366689,AUS_VIC_day_181,4.6605,0,0
2010-07-07 07:00:00,6018.501878,AUS_VIC_day_181,4.6605,0,0
2010-07-07 08:00:00,6472.648287,AUS_VIC_day_181,4.7605,0,0
2010-07-07 09:00:00,6604.010346,AUS_VIC_day_181,6.2605,0,0
2010-07-07 10:00:00,6477.588100999999,AUS_VIC_day_181,9.3105,0,0
2010-07-07 11:00:00,6358.22188,AUS_VIC_day_181,10.3105,0,0
2010-07-07 12:00:00,6214.476967,AUS_VIC_day_181,10.910501,0,0
2010-07-07 13:00:00,6226.348371,AUS_VIC_day_181,11.960501,0,0
2010-07-07 14:00:00,6164.523909,AUS_VIC_day_181,12.5605,0,0
2010-07-07 15:00:00,6088.039478000001,AUS_VIC_day_181,12.660501,0,0
2010-07-07 16:00:00,6115.390612,AUS_VIC_day_181,12.5105,0,0
2010-07-07 17:00:00,6547.282884,AUS_VIC_day_181,11.7605,0,0
2010-07-07 18:00:00,6621.057663,AUS_VIC_day_181,10.460501,0,0
2010-07-07 19:00:00,6327.294251,AUS_VIC_day_181,10.7605,0,0
2010-07-07 20:00:00,6064.626804,AUS_VIC_day_181,10.5105,0,0
2010-07-07 21:00:00,5719.975499,AUS_VIC_day_181,9.910501,0,0
2010-07-07 22:00:00,5203.276543,AUS_VIC_day_181,7.7605,0,0
2010-07-07 23:00:00,5120.848005,AUS_VIC_day_181,6.1105,0,0
2010-07-08 00:00:00,4738.826093,AUS_VIC_day_181,4.7605,0,0
2010-07-08 01:00:00,4824.332305,AUS_VIC_day_181,4.9105,0,0
2010-07-08 02:00:00,4478.570453,AUS_VIC_day_181,5.3104997,0,0
2010-07-08 03:00:00,4225.004631,AUS_VIC_day_181,5.8104997,0,0
2010-07-08 04:00:00,4169.540089,AUS_VIC_day_181,6.1605,0,0
2010-07-08 05:00:00,4439.355612,AUS_VIC_day_181,5.8605,0,0
2010-07-08 06:00:00,5153.448106,AUS_VIC_day_181,4.8605,0,0
2010-07-08 07:00:00,5809.96415,AUS_VIC_day_181,4.5604997,0,0
2010-07-08 08:00:00,6241.257783,AUS_VIC_day_181,4.0105,0,0
2010-07-08 09:00:00,6330.361116,AUS_VIC_day_181,5.9105,0,0
2010-07-08 10:00:00,6196.280707,AUS_VIC_day_181,8.3105,0,0
2010-07-08 11:00:00,6063.761703,AUS_VIC_day_181,9.460501,0,0
2010-07-08 12:00:00,5964.770639,AUS_VIC_day_181,11.0605,0,0
2010-07-08 13:00:00,6019.695825,AUS_VIC_day_181,11.8605,0,0
2010-07-08 14:00:00,5982.571814,AUS_VIC_day_181,12.2605,0,0
2010-07-08 15:00:00,5931.677267,AUS_VIC_day_181,12.2605,0,0
2010-07-08 16:00:00,6007.080549,AUS_VIC_day_181,11.8605,0,0
2010-07-08 17:00:00,6493.906847,AUS_VIC_day_181,11.410501,0,0
2010-07-08 18:00:00,6627.153227999999,AUS_VIC_day_181,10.2605,0,0
2010-07-08 19:00:00,6385.962431,AUS_VIC_day_181,9.160501,0,0
2010-07-08 20:00:00,6126.600856999999,AUS_VIC_day_181,7.9605,0,0
2010-07-08 21:00:00,5778.608677,AUS_VIC_day_181,7.3104997,0,0
2010-07-08 22:00:00,5308.264514,AUS_VIC_day_181,8.710501,0,0
2010-07-08 23:00:00,5189.269258,AUS_VIC_day_181,8.460501,0,0
2010-07-09 00:00:00,4799.134485,AUS_VIC_day_181,6.4605,0,0
2010-07-09 01:00:00,4890.603053000001,AUS_VIC_day_181,4.2105,0,0
2010-07-09 02:00:00,4573.163436000001,AUS_VIC_day_181,2.9105,0,0
2010-07-09 03:00:00,4329.785040000001,AUS_VIC_day_181,2.1605,0,0
2010-07-09 04:00:00,4230.620587,AUS_VIC_day_181,1.8105,0,0
2010-07-09 05:00:00,4470.844382,AUS_VIC_day_181,2.0105,0,0
2010-07-09 06:00:00,5214.803185,AUS_VIC_day_181,2.3605,0,0
2010-07-09 07:00:00,5912.793485,AUS_VIC_day_181,2.5605001,0,0
2010-07-09 08:00:00,6449.98418,AUS_VIC_day_181,2.5605001,0,0
2010-07-09 09:00:00,6520.228562,AUS_VIC_day_181,3.2605002,0,0
2010-07-09 10:00:00,6289.870317999999,AUS_VIC_day_181,5.2105,0,0
2010-07-09 11:00:00,6054.720481,AUS_VIC_day_181,8.0605,0,0
2010-07-09 12:00:00,5846.940407,AUS_VIC_day_181,10.8605,0,0
2010-07-09 13:00:00,5747.472842,AUS_VIC_day_181,12.960501,0,0
2010-07-09 14:00:00,5605.771649,AUS_VIC_day_181,14.0105,0,0
2010-07-09 15:00:00,5511.636892,AUS_VIC_day_181,14.3105,0,0
2010-07-09 16:00:00,5583.663842,AUS_VIC_day_181,13.960501,0,0
2010-07-09 17:00:00,6129.543731,AUS_VIC_day_181,13.0105,0,0
2010-07-09 18:00:00,6341.321814000001,AUS_VIC_day_181,11.0105,0,0
2010-07-09 19:00:00,6083.861349,AUS_VIC_day_181,9.210501,0,0
2010-07-09 20:00:00,5861.750626,AUS_VIC_day_181,7.8104997,0,0
2010-07-09 21:00:00,5550.917842,AUS_VIC_day_181,6.9605,0,0
2010-07-09 22:00:00,5207.152842,AUS_VIC_day_181,6.4605,0,0
2010-07-09 23:00:00,5159.119152,AUS_VIC_day_181,6.2605,0,0
2010-07-10 00:00:00,4735.726325,AUS_VIC_day_181,6.5105,1,0
2010-07-10 01:00:00,4779.484639,AUS_VIC_day_181,7.2605,1,0
2010-07-10 02:00:00,4364.098034000001,AUS_VIC_day_181,8.3605,1,0
2010-07-10 03:00:00,4054.840465,AUS_VIC_day_181,9.160501,1,0
2010-07-10 04:00:00,3881.438304,AUS_VIC_day_181,9.960501,1,0
2010-07-10 05:00:00,3915.05435,AUS_VIC_day_181,11.2605,1,0
2010-07-10 06:00:00,4138.776414,AUS_VIC_day_181,11.6105,1,0
2010-07-10 07:00:00,4431.118997,AUS_VIC_day_181,11.710501,1,0
2010-07-10 08:00:00,4909.2808270000005,AUS_VIC_day_181,11.8105,1,0
2010-07-10 09:00:00,5283.246199,AUS_VIC_day_181,11.8605,1,0
2010-07-10 10:00:00,5329.772975,AUS_VIC_day_181,12.0605,1,0
2010-07-10 11:00:00,5278.250581,AUS_VIC_day_181,11.660501,1,0
2010-07-10 12:00:00,5153.099122,AUS_VIC_day_181,12.2605,1,0
2010-07-10 13:00:00,5143.30701,AUS_VIC_day_181,13.1105,1,0
2010-07-10 14:00:00,5089.411652,AUS_VIC_day_181,13.210501,1,0
2010-07-10 15:00:00,5063.097696000001,AUS_VIC_day_181,13.7605,1,0
2010-07-10 16:00:00,5182.844542,AUS_VIC_day_181,13.710501,1,0
2010-07-10 17:00:00,5614.509110999999,AUS_VIC_day_181,13.210501,1,0
2010-07-10 18:00:00,5724.648114,AUS_VIC_day_181,13.210501,1,0
2010-07-10 19:00:00,5407.0536,AUS_VIC_day_181,13.0605,1,0
2010-07-10 20:00:00,5149.068163,AUS_VIC_day_181,12.910501,1,0
2010-07-10 21:00:00,4922.492598000001,AUS_VIC_day_181,12.660501,1,0
2010-07-10 22:00:00,4694.207278,AUS_VIC_day_181,12.5105,1,0
2010-07-10 23:00:00,4709.26424,AUS_VIC_day_181,12.5605,1,0
2010-07-05 00:00:00,4399.27236,AUS_VIC_day_182,6.8605,0,0
2010-07-05 01:00:00,4553.066852,AUS_VIC_day_182,6.4105,0,0
2010-07-05 02:00:00,4243.465236,AUS_VIC_day_182,5.8104997,0,0
2010-07-05 03:00:00,4022.587418,AUS_VIC_day_182,5.0105,0,0
2010-07-05 04:00:00,3960.192634,AUS_VIC_day_182,4.8104997,0,0
2010-07-05 05:00:00,4247.203479,AUS_VIC_day_182,3.9605,0,0
2010-07-05 06:00:00,4967.756175,AUS_VIC_day_182,3.5605001,0,0
2010-07-05 07:00:00,5703.49272,AUS_VIC_day_182,3.9105,0,0
2010-07-05 08:00:00,6272.158111999999,AUS_VIC_day_182,4.6105,0,0
2010-07-05 09:00:00,6417.703348999999,AUS_VIC_day_182,5.9105,0,0
2010-07-05 10:00:00,6243.799145999999,AUS_VIC_day_182,7.5604997,0,0
2010-07-05 11:00:00,6092.710017,AUS_VIC_day_182,9.460501,0,0
2010-07-05 12:00:00,5996.727787,AUS_VIC_day_182,10.460501,0,0
2010-07-05 13:00:00,6042.429625000001,AUS_VIC_day_182,11.160501,0,0
2010-07-05 14:00:00,5966.046114999999,AUS_VIC_day_182,11.8105,0,0
2010-07-05 15:00:00,5893.3289700000005,AUS_VIC_day_182,11.8605,0,0
2010-07-05 16:00:00,5985.26102,AUS_VIC_day_182,11.710501,0,0
2010-07-05 17:00:00,6506.094973,AUS_VIC_day_182,10.8605,0,0
2010-07-05 18:00:00,6610.475388999999,AUS_VIC_day_182,9.5605,0,0
2010-07-05 19:00:00,6356.820557,AUS_VIC_day_182,8.210501,0,0
2010-07-05 20:00:00,6095.861277,AUS_VIC_day_182,6.9105,0,0
2010-07-05 21:00:00,5751.491263,AUS_VIC_day_182,6.1605,0,0
2010-07-05 22:00:00,5206.867409,AUS_VIC_day_182,7.3104997,0,0
2010-07-05 23:00:00,5107.590026,AUS_VIC_day_182,8.3105,0,0
2010-07-06 00:00:00,4772.723429,AUS_VIC_day_182,8.160501,0,0
2010-07-06 01:00:00,4891.731782,AUS_VIC_day_182,7.1105,0,0
2010-07-06 02:00:00,4560.023596,AUS_VIC_day_182,5.1605,0,0
2010-07-06 03:00:00,4321.399007,AUS_VIC_day_182,3.8605,0,0
2010-07-06 04:00:00,4249.341885,AUS_VIC_day_182,4.0105,0,0
2010-07-06 05:00:00,4496.528857,AUS_VIC_day_182,3.9105,0,0
2010-07-06 06:00:00,5226.905581,AUS_VIC_day_182,4.3605,0,0
2010-07-06 07:00:00,5977.687371,AUS_VIC_day_182,4.5604997,0,0
2010-07-06 08:00:00,6499.975625,AUS_VIC_day_182,4.4105,0,0
2010-07-06 09:00:00,6572.611461,AUS_VIC_day_182,6.3104997,0,0
2010-07-06 10:00:00,6359.668581,AUS_VIC_day_182,8.5605,0,0
2010-07-06 11:00:00,6172.090219,AUS_VIC_day_182,9.7605,0,0
2010-07-06 12:00:00,6017.2934430000005,AUS_VIC_day_182,10.6105,0,0
2010-07-06 13:00:00,5984.488482000001,AUS_VIC_day_182,11.0605,0,0
2010-07-06 14:00:00,5889.154313999999,AUS_VIC_day_182,11.410501,0,0
2010-07-06 15:00:00,5798.032947,AUS_VIC_day_182,11.410501,0,0
2010-07-06 16:00:00,5902.383728000001,AUS_VIC_day_182,11.1105,0,0
2010-07-06 17:00:00,6504.886599,AUS_VIC_day_182,10.660501,0,0
2010-07-06 18:00:00,6712.897984,AUS_VIC_day_182,10.410501,0,0
2010-07-06 19:00:00,6437.048204000001,AUS_VIC_day_182,7.3605,0,0
2010-07-06 20:00:00,6195.453084000001,AUS_VIC_day_182,4.8104997,0,0
2010-07-06 21:00:00,5875.105638,AUS_VIC_day_182,4.0105,0,0
2010-07-06 22:00:00,5308.708715,AUS_VIC_day_182,3.6605,0,0
